Date,JP Morgan,Apple,Amazon,Walmart,Target,Microsoft
2020-11-20,-0.008603876449335135,-0.011018092952385214,-0.0056688516272875725,-0.012435639611888713,0.005470072239098793,-0.009602387283350038
2020-11-23,0.02839630212621487,-0.030193870355398503,-0.0003259651773973119,0.004582061682244963,0.030013319065430446,-0.0013317970223186424
2020-11-24,0.04520043973806699,0.011527483733792601,0.006328425701275153,0.002844955430058538,0.001688116400132147,0.01769031999755631
2020-11-25,-0.010515905992691527,0.007439454840383187,0.021263218006347694,0.0031005453888489805,0.010959857852726214,4.691392641501558e-05
2020-11-27,-0.006659679439590283,0.0048147258668199775,0.003219256968037136,-0.0015160803609629528,-0.0002780453819302732,0.006338853090311833
2020-11-30,-0.027939936641817712,0.020880117067619143,-0.008580433078829422,0.007819003404478404,-0.0013360337468128175,-0.005404316554389818
2020-12-01,0.015655537625057028,0.030361763212624276,0.0162931356533559,-0.0009821646196221674,-0.0026772556590063615,0.009947236222443583
2020-12-02,0.019026168521817707,0.0029292245236257728,-0.00515287341781244,-0.01398641539854187,-0.01485432678706589,-0.0038926765685971328
2020-12-03,-0.006576904584121119,-0.001138134010081819,-0.005257991204430573,-0.008138148841580524,-0.008482138647917413,-0.005260652991187609
2020-12-04,0.009031992291824987,-0.005628278192354373,-0.007607189417695092,-0.0026155409574519306,0.0006288429497332736,0.0005600040542949529
2020-12-07,-0.0037669858390255557,0.012195289984811869,-0.001449259101838023,-0.005386863296669103,-0.01218625280842417,-0.0003266005786986671
2020-12-08,0.0009840345582968763,0.005077998709412439,0.0060897673194401595,0.009006529975858516,-0.0010995069624064736,0.007994282620121656
2020-12-09,-0.007817303609474538,-0.021125320702699377,-0.023272568006966705,-0.007927091168423332,0.007785925389024247,-0.01968212672825013
2020-12-10,-0.006464473023979086,0.011917656435139402,-0.0008734778193995013,-0.004681401769343666,-0.00964024863632129,-0.0060616784180694445
2020-12-11,-0.005920933424520432,-0.006757723671302974,0.004802302959357711,-0.0002721229878841014,-0.004010275192084272,0.012931256573226727
2020-12-14,-0.010594548594117138,-0.0051599327638365035,0.012927776593180737,-0.009226021432583692,-0.004201880892867567,0.004398100465390893
2020-12-15,0.016931052156640206,0.04887618585209932,0.0025782705182143205,-0.0004808373550247096,0.002453250135423327,-0.00032684460389367136
2020-12-16,0.002904844242779962,-0.000547424125201253,0.023678659082595685,-0.0010310046663896293,0.0016321318133986284,0.023766238579832073
2020-12-17,-0.008321663183379707,0.006939290266369219,-0.001506881775001751,0.004596686098197021,-0.0026243535143150747,0.000638237246303602
2020-12-18,-0.0049426003365236615,-0.015977785850924214,-0.010696397444651836,-0.0010272243590757546,-0.004800417036659163,-0.003789932666856093
2020-12-21,0.03685044559916052,0.012319218501172433,0.001413904523066775,0.0001368865190607259,0.007832177991627392,0.01813363472462456
2020-12-22,-0.015333399813713405,0.028066877904050182,0.00010602891458408637,-0.01219997669993098,0.003429352645772451,0.006046759532240866
2020-12-23,0.02756114273126643,-0.007000493067488744,-0.006649178948489452,-0.0068192179129590615,0.01474425825824229,-0.013124974453266717
2020-12-24,-0.004407230069641649,0.007682892272367346,-0.003957235360226408,0.001953160862747152,0.0015994072367050468,0.007796843546509904
2020-12-28,0.006563685965883516,0.03514082893519559,0.034470151618254896,0.011914840530292795,0.00682633230457684,0.009872534038175848
2020-12-29,-0.0026363733014891,-0.01340441333520514,0.011517048584034767,-0.006355247168639762,-0.0076827611056982485,-0.003607109192756019
2020-12-30,0.0027959501369956264,-0.008563387562278015,-0.01094170357368153,-0.0008322132565661493,-0.006649149727609362,-0.011080659851812577
2020-12-31,0.013548314953995154,-0.007732401366329672,-0.008840331459923346,-0.0002079413914390606,0.01512522440624137,0.0033327734256998693
2021-01-04,-0.009488271523095268,-0.025029625972128537,-0.02182109847190733,0.016375836938400876,0.006211980573313387,-0.02149550974000929
2021-01-05,0.005426387990960256,0.012287767604104619,0.009954646073317086,-0.0053375495472314256,0.015307613634035691,0.0009640479523657056
2021-01-06,0.04588694660067638,-0.03424111774291743,-0.025211776834210834,0.006224161473806612,0.046313407413725555,-0.026271407396686656
2021-01-07,0.032311405605916714,0.03355418940353855,0.007548565530855581,-6.828123104730135e-05,0.01147316832974282,0.02805969800353685
2021-01-08,0.0011034968074101247,0.00859398154861232,0.006474509430722278,-0.0001360353027235921,0.012997275888185155,0.0060742823313246165
2021-01-11,0.014813877672690849,-0.023523323760459968,-0.021754382256951105,0.0044906282395817294,0.008640339181148543,-0.009745824814857784
2021-01-12,0.015596581755581268,-0.0013964552833582243,0.002123540741920703,0.011341822942231036,0.019372644529967318,-0.011840511570908789
2021-01-13,0.0009268619235879744,0.016096519281653607,0.014335165650269394,-0.010256131157808424,-0.011517480706878453,0.006538881339581912
2021-01-14,0.005825411431208246,-0.01524287821954374,-0.01220978211670719,-0.003260617944768644,0.006027902444933134,-0.015465067795974589
2021-01-15,-0.018084211154312697,-0.013825714738778094,-0.007452299659631569,-0.015980410670639263,-0.01634412611492029,-0.001738497375187917
2021-01-19,-0.004337106994203106,0.0054123907727693646,0.005304424924284414,-0.00867998953722082,-0.03468085820630624,0.017665571671339524
2021-01-20,-0.015109131557068044,0.032327923675627354,0.044686981065348005,0.014676966696577786,0.0007438777506675471,0.03584947546076356
2021-01-21,-0.008419745687161934,0.03600222168611073,0.01327491862890803,-0.004546233014933448,0.015649660291901613,0.0028043873367654963
2021-01-22,-0.007743223483298777,0.015946140703228064,-0.004473303364494828,0.010165788548881692,0.0033403645370545377,0.004346524132226852
2021-01-25,-0.012560799512520211,0.02730744055723606,0.0005374909810066927,-0.0008890463443004831,-0.009213260285290988,0.01572005869857301
2021-01-26,-0.004095506046609686,0.0016779677340800318,0.009706872588035214,0.008920399883419014,-0.01296828916772856,0.012125142101420653
2021-01-27,-0.028679086126047863,-0.007713531004088011,-0.028528919404602372,-0.025194265120598656,-0.0514896416514676,0.002450297994406672
2021-01-28,0.017444419069383165,-0.03561166404622803,0.001557905206109897,-0.0006258708220895148,0.02929524101716099,0.02556143283588278
2021-01-29,-0.011129317743843672,-0.03813867105288589,-0.009752051571646207,-0.022939383412156785,-0.013214866023720323,-0.02960561867333292
2021-02-01,0.0073560368725099955,0.01638508210392285,0.041746274050055085,-0.008721698388410852,0.013160471727297656,0.032614614145096074
2021-02-02,0.030318016793997597,0.006316786188789446,0.011043015400718599,0.010712662579107525,0.01094371070394144,-0.0005844099867725922
2021-02-03,0.011386316564465848,-0.007808980522995592,-0.020163489626646183,0.003050011436993733,-0.002589550423171543,0.014466312783708031
2021-02-04,0.022752290106619593,0.025431716111195962,0.00556035766663457,0.009375236466390394,0.018624951445596363,-0.004082456020433458
2021-02-05,-0.0019550399010277554,-0.0031029841689564626,0.0063293425623789645,0.012757449334534569,0.001430689222147808,0.0007848146351660591
2021-02-08,0.015533172291510576,0.001096430123770035,-0.008751967758836224,0.004630787989473801,0.02659445034179762,0.0011142586158534023
2021-02-09,-0.004003878969820199,-0.006595435291920475,-0.005413479034808956,0.00550077622834498,0.0017514161465371166,0.005347037097894852
2021-02-10,0.0005730483268928479,-0.004568957619678959,-0.005588994815406755,-0.011725851395447203,-0.009567355514738182,-0.003904627902690063
2021-02-11,-0.002796469302493992,-0.0019221744443549097,-0.007467083315264711,-0.000763552291024257,-0.010604792252188546,0.006853840748413376
2021-02-12,0.014116812428422838,0.0017744811241822075,0.004764600739063575,0.0031198139269595247,0.005342493467260168,0.0020430192443609595
2021-02-16,0.02378566704774194,-0.01623518190179605,-0.002676197092374675,0.008203194397212269,-0.0008390451768975518,-0.0052794878314525225
2021-02-17,0.003106099523444832,-0.017801525301007554,0.012068471325383062,0.010517256554524509,0.015669523105760787,0.0043501778300869
2021-02-18,0.0033712385371990074,-0.008673861114555627,0.005903355134450001,-0.06700526747020182,-0.011376432731492948,-0.0016804802861192503
2021-02-19,0.016553081526068922,0.0012327332620633712,-0.023816428691007405,0.004927207706504243,-0.013623481816647135,-0.011634601951088869
2021-02-22,0.00934680488038817,-0.030252037089366902,-0.02151030634661799,-0.004709463990457743,0.0008999784602511249,-0.02717420695462642
2021-02-23,0.00799943459253028,-0.0011117424361276776,0.004316729031036398,-0.016254661688952482,-0.014013704823434229,-0.005301661656225654
2021-02-24,0.017442162610683355,-0.0040604516984837115,-0.011007327640787778,-0.016823417561240766,0.0038558801623619922,0.005472190213185731
2021-02-25,-0.013664581444963212,-0.0354018781494104,-0.03293690001850802,-0.009503699789482374,-0.010748203008011971,-0.023990517585612735
2021-02-26,-0.02688289555243677,0.002229089430068517,0.011632467716052848,-0.015504224120523645,-0.008900383708270591,0.014695624502192263
2021-03-01,0.022374885691144628,0.05245130087654652,0.017057488725899683,0.01109888551794965,0.014342652683818817,0.019433083271548714
2021-03-02,-0.0032612897527954233,-0.021114945783702748,-0.016540301818484742,-0.00963739318162953,-0.07011038619553571,-0.01304167050258212
2021-03-03,0.019147696334215102,-0.024760584279506302,-0.029358478249911932,-0.019558478844769828,0.0006912912647426125,-0.027351406024666226
2021-03-04,-0.015488121213012166,-0.015938245598479388,-0.009170074897274566,-0.00047033100854343874,-0.022072325002724096,-0.0036540122447609458
2021-03-05,0.0023221510090607536,0.010681181909382397,0.007658083796422065,0.012390586291026271,0.016295708615011086,0.021251851168554207
2021-03-08,0.013165970203951414,-0.042566793565683894,-0.016299583149453855,-0.009649843461851467,0.024380123893639877,-0.018345114242251315
2021-03-09,-0.007088035910221496,0.039845143873653066,0.036879873274693574,0.007867030732934184,0.01297590067871632,0.02771391844177142
2021-03-10,0.021501904122318085,-0.009208887584348208,-0.0017024656850275469,0.025205272226045627,-0.0033540040020798205,-0.005834424396246617
2021-03-11,-0.005235078248493248,0.01636795875986777,0.018133028189585527,-0.0003782646763011886,0.004135309048915191,0.020062390343811826
2021-03-12,0.01178877136509496,-0.007654562394488236,-0.0077703841773409145,0.01494867441345607,0.003840527485320985,-0.005836483046573047
2021-03-15,-0.005008043913199021,0.024162402635153932,-0.002531144890792291,-0.005158273714521405,0.006036955296025621,-0.003995346575580465
2021-03-16,-0.012043461992030812,0.012662459228938855,0.0032979661178309406,-0.0002994081982059272,-0.00492659009829546,0.012274691551136713
2021-03-17,0.010239954682037197,-0.006471502125254747,0.014089129048404545,-0.008356447498051481,-0.010094528981015203,-0.0028225312023438718
2021-03-18,0.016371660121615794,-0.03449318353842588,-0.03496292546552067,-0.013143169012500563,0.0067595502398329985,-0.027023898709497694
2021-03-19,-0.01604932166554615,-0.004490315250892469,0.015392830040768038,0.013219227448449493,0.04325767411678379,-0.001605045187977477
2021-03-22,-0.02724689974250267,0.027941600099284272,0.011610547696605156,0.0047705650501640795,0.0026090798126144335,0.024189488802203535
2021-03-23,-0.010052161970511356,-0.006912563515775006,0.008523856571831514,0.011791002070738792,0.004669011102168715,0.006715114927939114
2021-03-24,0.007731150694772673,-0.0201960074640521,-0.016203881085462144,-0.006216288423127434,-0.0033933577734516648,-0.00896328023882664
2021-03-25,0.012732141797891118,0.004154960571945547,-0.013307791454017294,0.0067388521585981555,0.023204273098548736,-0.013339447263664274
2021-03-26,0.016513430764280412,0.005128206035991163,0.0018923206745425616,0.008322924445607985,0.04192147551316178,0.017661890169929587
2021-03-29,-0.015661344874269647,0.0014839152837438914,0.007735312514846097,0.011331817703295494,-0.013729061430054357,-0.0052574459776705005
2021-03-30,0.011720405553838041,-0.01235032137015355,-0.006667777807782873,-0.006827980749976911,0.007238689328176936,-0.01451552049625033
2021-03-31,-0.01467239099895735,0.01859168335268074,0.012616087083554913,0.0006629449967048607,-0.007945104951874766,0.016766116618450087
2021-04-01,0.009675362229410268,0.006934556562230984,0.021397878158709596,-0.0015474781876784606,0.013290351470766765,0.027526256321835387
2021-04-05,0.0052866413902174485,0.023303462801725572,0.020580800847156144,0.027705774309881012,0.02280486701940365,0.027350949458089954
2021-04-06,-0.007055048941203363,0.0024593323401507017,-0.0009022971624071701,0.004793987247500395,0.0003894948242430999,-0.004869861252716632
2021-04-07,0.015546336654998357,0.013301541310829676,0.01709045911872312,-0.002143863915621705,-0.004781933593380358,0.008196676194574102
2021-04-08,0.0012259105782074632,0.019051146887072337,0.006052887214350471,-0.0006437736552313525,-0.004853891347308049,0.013316324450430041
2021-04-09,0.007450102768984865,0.020049267295498007,0.021855051421528913,0.0005008742786467683,0.00929501556092406,0.010214204832502972
2021-04-12,-0.0021137149199505698,-0.01332129769345819,0.002129852126864464,0.00014289937658471883,-0.00126682576747248,0.0002344805266271906
2021-04-13,-0.011998660250986316,0.02401579766270225,0.006080225513606812,-0.00308024754169178,-0.0007804732910652706,0.010031242409527213
2021-04-14,-0.018867151079195975,-0.01801445218323969,-0.019902668921269934,-0.00035884290109195556,0.0037502631474616954,-0.011282461339280458
2021-04-15,0.006328614193676251,0.0185349538776513,0.013733669660684043,0.006011063399668739,0.00024290009500619583,0.015182162396978808
2021-04-16,0.007398550816196353,-0.0025309891443216753,0.006004280530908502,0.003205663512520317,0.013468418176042989,0.0047669304262296435
2021-04-19,-0.004249199885508937,0.005055703234306786,-0.008101740463144907,-0.006421410124636715,0.0004794337758901134,-0.007699921499180629
2021-04-20,-0.022390838859530963,-0.012913149938583413,-0.011129268476364956,0.00770042204423598,-0.006635912163237517,-0.0018568924236682211
2021-04-21,0.00847195353513808,0.0029257219673654114,0.008162267510845943,0.0029079898582182006,-0.0024150801087287777,0.008943018840116569
2021-04-22,-0.021282368366301478,-0.011754131458459402,-0.015883879438343667,-0.010894867768827626,-0.005820566412878031,-0.01317252479369129
2021-04-23,0.018954798704152807,0.017877782411032817,0.009576191314045886,0.0016453239771996656,0.002137942199631428,0.015357463473180167
2021-04-26,0.0024603242315819006,0.00297367219874523,0.020184691912166108,-0.014326273354252716,-0.011620024496559953,0.0015305856927699043
2021-04-27,0.004572587800465968,-0.002452859445165414,0.0024698649221989518,0.0034021297964595644,0.003578517152521201,0.001604612492052139
2021-04-28,0.006458350619840208,-0.0060454345138522166,0.011946146532530181,-0.003547446085410535,0.0004893392134521869,-0.02869349430653565
2021-04-29,0.01925781371010193,-0.0007489294637228491,0.003697092085053035,0.01253984090200827,0.014180400557344656,-0.008085663690006958
2021-04-30,-0.00893221357232137,-0.015248859465247521,-0.0011212645540177846,0.002003365617596121,-0.000578841832599472,-0.0013077708538267506
2021-05-03,-0.0029298487558074415,0.008181696350355186,-0.02361686640013657,0.015672468615563737,0.019210264054661755,-0.0012697375054569985
2021-05-04,0.013728748302237323,-0.036026663157835384,-0.022280927908247625,-0.009899811825299792,0.001560648072681789,-0.016291917765487454
2021-05-05,0.013035529297342521,0.001953535326450697,-0.012557955081461925,-0.0008529919725646293,0.003773408451213508,-0.005341231660006891
2021-05-06,0.019924578882915694,0.012721180161416632,0.010895826077640012,0.007114964629317151,0.0027738607552616366,0.013140140979507834
2021-05-07,0.003416948031107434,0.005313214563116125,-0.004474051509126132,-0.006044571586857899,0.007996144206020654,0.010872468395351833
2021-05-10,-0.00012406107371066677,-0.02614331798985622,-0.031202294199865952,0.004412578675217439,-0.00317220846337289,-0.02113610802419781
2021-05-11,-0.016763231203788795,-0.007437823448108654,0.010420336143649124,-0.00905947163807415,-0.022634190677648162,-0.0038506436856431746
2021-05-12,-0.0068987226917182325,-0.02525474376648339,-0.022576744303825176,-0.02620919460662564,-0.030473107022878754,-0.02980246087523837
2021-05-13,0.025397109522020244,0.017761060756652406,0.0030189822880309276,0.016777472996002928,0.02745764529935257,0.016721264017956112
2021-05-14,0.015422346259265711,0.01965033414239278,0.019244482527551766,0.00921669271458126,0.012149645383637728,0.020848395447775628
2021-05-17,0.004015954861474092,-0.009301568548075219,0.01462764646007257,-0.004525753992104518,-0.005413320104845649,-0.012040669158252571
2021-05-18,-0.0141887732935176,-0.011309552727584611,-0.011721487581113643,0.021510721960751815,-0.013998431513065594,-0.008601929987615295
2021-05-19,-0.007667144062656905,-0.001282260170220646,-0.00014852585753418506,7.065912151459976e-05,0.05915606973172486,0.0024707937639793674
2021-05-20,-0.001739560379327069,0.020794521854979275,0.004901676923524499,0.0035166576828489044,0.01261361941966378,0.013725807574794935
2021-05-21,0.011314216106475337,-0.014877272331738347,-0.013828021471269424,-0.004715210661737386,0.014769277169378007,-0.005329099002691051
2021-05-24,0.005395519834405971,0.01322635119389467,0.0129993563234214,7.018362905332637e-05,0.0014206718792100631,0.022624225444496247
2021-05-25,-0.010387515429343547,-0.0015748177842146319,0.004323491452926749,0.004083037364450758,-0.00048812393209102023,0.0037414285672993544
2021-05-26,-0.00012359345641838905,-0.00039422917149360226,0.0018730010825371592,-0.0011947933138303913,0.008001655086529873,-0.0009141277439829873
2021-05-27,0.015451645659361005,-0.01245396312062593,-0.010792589148289969,-0.0033821882460808852,0.0011441960547620002,-0.008706210039845272
2021-05-28,-0.0006694590898743603,-0.005362368796957839,-0.002181807353604432,0.0023970178434348515,-0.001981262313993158,0.0014829550540384343
2021-06-01,0.010960151508050742,-0.002651790382536219,-0.0013723560569097765,-0.0026085765496535805,0.0015413364482490947,-0.009173581046381196
2021-06-02,6.0276832325722426e-05,0.00625641572222269,0.004754641593085972,-0.0021907731671118795,0.004872139427105962,-0.00040426748263312377
2021-06-03,0.000662124296408332,-0.012228521079751965,-0.014633490299348802,0.0017671879213067923,0.0034968119109800057,-0.00645014865529676
2021-06-04,0.0016236670168413238,0.01884361396768283,0.0060095641643640885,0.0017640704764586622,0.009380643033773662,0.020463836759237554
2021-06-07,-0.004697458052740899,7.945958169334982e-05,-0.0025639767739557943,-0.006719909128776445,-0.0019468851217857971,0.011970129003031703
2021-06-08,-0.003992004871067302,0.006649606989158748,0.02045844509486988,-0.007623080056390667,0.018069497827415116,-0.004897533093903616
2021-06-09,-0.01256344712564063,0.003072502802860917,0.005206770515708458,-0.00537802994130822,-0.013532214005820565,0.004030381149867458
2021-06-10,-0.015711298838659436,-0.008055588686558977,0.020661910893956897,0.005735629006784465,-0.001208013158173711,0.0142906243084067
2021-06-11,-0.0006860515743591033,0.009784554331793179,-0.0008421810689315857,0.006200296680345602,0.0055101017655841324,0.002523825462677258
2021-06-14,-0.017114861777530695,0.02428085106461802,0.011006334685231454,-0.001350744852461725,0.0005580454924259132,0.0077250440313856505
2021-06-15,-0.015284278508727947,-0.006458746394415876,-0.00021872359760794925,-0.003992150286818288,-0.00214766744647852,-0.005904397527983306
2021-06-16,0.0069998049671736885,0.003926464566062047,0.009449397061352359,-0.020567035763127652,-0.005648640264842482,-0.0038004777166367907
2021-06-17,-0.02928511481130267,0.012522099464838076,0.02143330072900694,0.004147409493828759,-0.00017293230128427204,0.0135836219306541
2021-06-18,-0.02562864421433909,-0.010143164230969892,-0.000670883305820527,-0.018689499718320634,-0.0029886954585734813,-0.005650228029850824
2021-06-21,0.016826259412336043,0.01400546253263506,-0.009491708765252797,0.009058566835441751,0.013956737987293464,0.012259450269858155
2021-06-22,-0.0014635028149228148,0.01261844018300203,0.014794678093753032,0.004608297249375714,0.014608283371336067,0.010906152020544048
2021-06-23,0.006039818406338111,-0.0020921047832556205,-0.00046229652298874693,-0.007839215493318046,0.00042129420741365473,-0.0009043362518299716
2021-06-24,0.009155910776843175,-0.0021713559688604197,-0.015746270765313524,0.0069629927019891884,0.010604776922505407,0.005338896563648837
2021-06-25,0.010047192170046992,-0.0022511148361171645,-0.013902758645549816,0.011763237911220912,0.002955971039801378,-0.006281676503167572
2021-06-28,0.0018159470391427247,0.01246779982425446,0.012396928694551673,-0.0031087752350232424,0.002947127264343966,0.013864500869962442
2021-06-29,-0.0012319799870407315,0.011434801528404542,0.0012332733462509843,-0.005809885208666436,0.0024425530171008542,0.009923799609233197
2021-06-30,0.00904157539485693,0.004610330937263039,-0.0023169853895690052,0.026733407256699135,-0.0004550014079552066,-0.001843916553295021
2021-07-01,0.009852223058905303,0.002260894778919619,-0.002092189192267082,-0.012128272014599047,0.007131009352776978,0.002580646593491713
2021-07-02,-0.0009605975042908321,0.01940700184239927,0.02246941064938596,0.005654321555232105,0.012692722702595794,0.02203091601986414
2021-07-06,-0.016934269681880006,0.014611176931190269,0.04585930904650017,-0.0012140459587439223,-0.004593172906403977,3.602550919714304e-05
2021-07-07,0.0011724470248927336,0.017795913235462337,0.0056535525885647525,-0.0016448359081139442,0.00851933536322879,0.008142279088919534
2021-07-08,-0.017404258179456088,-0.009242350557317832,0.009378115281815287,-0.0008595201453676811,0.004152140880591346,-0.009006801814099625
2021-07-09,0.03149811301459921,0.012970550158512442,-0.0032399471675578434,0.005073369976168884,0.0,0.0018724868896952095
2021-07-12,0.01421448623019907,-0.004212470370349815,-0.00021237069203446337,-0.0017832402089130426,0.014616346207802777,-0.002233224103381632
2021-07-13,-0.014985058245331674,0.007858243529159065,-0.011138754050319735,0.0037772074086115047,-0.0019446361478691982,0.013111569927879211
2021-07-14,-0.0034108345402293033,0.02381458933054369,0.0011740849089997769,0.006876178804958154,0.007439985653001236,0.005430467494933578
2021-07-15,0.0021892793525929116,-0.0045022913465213275,-0.013806009042966375,0.0007768398086388543,-0.0027636625160803573,-0.005252597908908982
2021-07-16,-0.02310005450905492,-0.014175794532257036,-0.015981254351190455,-0.0007061121904531753,-0.007062389255030908,-0.0009969863969958015
2021-07-19,-0.03305993998370378,-0.027283337435591033,-0.006749758546577603,-0.0023338701446025127,-0.0001195509884015725,-0.013410882120542157
2021-07-20,0.018471780049870264,0.025642372997806435,0.006626609097477396,0.004521285761827982,0.014194864136083828,0.008304448771913385
2021-07-21,0.02082237906734299,-0.005144748582112143,0.0033554749445127334,-0.00494627244279629,0.005247003317106253,0.007419047637273828
2021-07-22,-0.01270640513791624,0.009582374752283452,0.014628121323517897,0.0007081736834073419,0.0037423920617382176,0.016704125097393496
2021-07-23,-0.0019231916248589908,0.011917972847474999,0.005102345801164877,0.008177731374854953,0.015520139552748053,0.012261061977267776
2021-07-26,0.00668234541525362,0.0028902650919506814,0.011739458318775495,0.0014031089155621377,-0.0006513578916136578,-0.0021426942849871937
2021-07-27,-0.0013198229782461664,-0.015012481021795764,-0.02004647134574264,7.008172138582476e-05,-0.009629916828595788,-0.008721488809805873
2021-07-28,0.0016493742482600689,-0.012270969110999565,0.0010831503488784933,-0.004074431701451114,-0.0036450020703969284,-0.001117477199709619
2021-07-29,0.008533060528961668,0.004542047009217425,-0.008409199103878962,0.0012663287901927434,0.016336882819196763,0.0009778337153692077
2021-07-30,-0.008005728882093617,0.001509442722327292,-0.07866330887549154,0.002177080105716033,-0.0023339498525384054,-0.005565154907286843
2021-08-02,-0.004027240518429704,-0.002333813605670146,0.0011683541547145397,-0.002317642648309896,-0.01470241451723877,-0.00031602326534453055
2021-08-03,0.011313955856087337,0.01256498565739278,0.010379692962522098,0.011187189253744937,0.019098138946528263,0.008042922927375276
2021-08-04,-0.01085078844841256,-0.0027860190107077756,-0.003428109147843768,-0.006837148343594558,-0.006389477138619972,-0.0021268320554627446
2021-08-05,0.012549728905493948,0.0007482255982936156,0.006320347457217287,0.018382061816989346,0.0033336470312634045,0.010450918462221098
2021-08-06,0.02800763998379433,-0.004778516458477575,-0.009239891315900388,-0.001788833106149484,-0.0050241408461186845,-0.0002072089292035128
2021-08-09,-0.0010798623691321715,-0.00034212258861278003,-0.0009181548153357011,0.0024073247267431437,0.00888040348424501,-0.0039115345477645684
2021-08-10,0.012192256342399236,-0.0033597088657698294,-0.006361004973165342,0.021070401591179844,0.0063061700867421905,-0.006576372582660055
2021-08-11,0.01185985653933393,0.001784203129459746,-0.008640868502137664,0.008905624425792999,-0.0040220102329381,0.0017788261374707523
2021-08-12,0.00390139838443538,0.020560404384439068,0.0034538388189029033,-0.0026800575170415238,-0.004305864775722285,0.009917391431818454
2021-08-13,-0.011250263371917599,0.0014094919142032983,-0.0028889970825907705,0.0031483955561293167,-0.0012990293481557268,0.010435215917789158
2021-08-16,-0.006585054632026764,0.013456959924062033,0.0015227871766333222,0.008125755096181827,0.0061368430774188625,0.005957759882116797
2021-08-17,-0.012154236959401578,-0.006173086163642341,-0.017438191452478862,-0.0003316337006651777,-0.029408187945092708,-0.005172898233859333
2021-08-18,-0.009149465705564849,-0.025831896427193014,-0.012646113476257194,-0.010673819573658363,-0.02815620298543918,-0.00613782948668763
2021-08-19,-0.008390960101075446,0.0023203298067054593,-0.004216696494284563,0.006751126852371829,-0.008803444449579817,0.02056237649485054
2021-08-20,0.0028479419292011788,0.01010552919248849,0.0038198497898503034,0.008886929845656645,0.0320388490308706,0.0252536091317817
2021-08-23,0.012716105468602025,0.010205019218595715,0.02039103748353467,-0.00662457859235339,-0.003439208892533295,0.0009524279587273214
2021-08-24,0.006171083968079312,-0.0006014814132532458,0.012146253464241655,-0.010356107554378666,-0.007472455782289335,-0.006685611924265185
2021-08-25,0.02040311501394884,-0.00845687100749049,-0.0019985098458953207,0.0004030307927635984,0.0019928442381080577,-0.002017726188758468
2021-08-26,0.005144565341617088,-0.0055425683314360525,0.005085305152845157,-0.010866978395726349,-0.008758114596782749,-0.009715605336190255
2021-08-27,0.008004992293773255,0.0071589738356915775,0.010090674197310714,-0.005648818289918546,0.0008831996463365745,0.002104129955076647
2021-08-30,-0.016136909547763718,0.029963763634914584,0.021249618004886027,0.008021354134470752,0.0007221074412331067,0.012829367966036674
2021-08-31,-0.0030587209595810904,-0.008460412138452209,0.014282714711431693,0.0027044889308156274,-0.009590172956553239,-0.005648445102987645
2021-09-01,-0.001439006201593161,0.004468562812306387,0.0023626160329893353,-0.0021632816304370827,-0.002472993660445178,-0.0001655753794426936
2021-09-02,0.0046223784958212884,0.00744729049112628,-0.004574927931495782,0.005264275376282717,-0.002275544641762451,-0.002255663096183191
2021-09-03,-0.006063458420721819,0.004221462957998545,0.004301820154126882,0.00463379724257226,-0.006120894226038446,-3.304901400729469e-05
2021-09-07,-0.0017569638090810407,0.01537039669182115,0.008941925919554996,-0.01335492222999272,-0.006529449178680664,-0.0031930880600828716
2021-09-08,-0.004469560043133272,-0.010134704126728159,0.004608538783881409,0.0012893034950288722,0.01386998772879317,9.9873938928886e-05
2021-09-09,0.00434392999920946,-0.006727506163750168,-0.011795296134862758,-0.007077765036118813,-0.002725981959534632,-0.009908481784069636
2021-09-10,-0.011562459462933196,-0.03366228792800923,-0.004317307606338972,-0.003626397936737467,-0.003673682139174923,-0.005194426274807014
2021-09-13,0.015762196071339746,0.0038859561250007405,-0.0034592661286029646,-0.005705403488351467,-0.005905938773701192,0.0043191287659677235
2021-09-14,-0.017606730234450637,-0.009607950362193134,-0.0020761346389200496,-0.00525304285454686,-0.003543861544186951,0.009384015093666362
2021-09-15,0.0069155148105113215,0.006124943917023448,0.007447589064120205,0.0017311519782530357,0.007812761087420229,0.016639117962964165
2021-09-16,-0.00044259285297035375,-0.0016118414548290819,0.003575505609499879,0.00331503201758264,0.011444122809430437,0.0013113669505592934
2021-09-17,-0.002596969891206541,-0.018518430045851367,-0.007400637151307249,-0.0020706203770934537,-0.0011344527126751585,-0.01768389915167777
2021-09-20,-0.030391057984861098,-0.021592454336729554,-0.03132736193754281,-0.01384509806096018,-0.01853537305222427,-0.018749233598049562
2021-09-21,0.00013085167802314923,0.003422016149713315,-0.0036122637458179565,0.00195975491643169,-0.0034337390635706248,0.0016973442617345207
2021-09-22,0.018971698840521394,0.016731905776143825,0.010833453848678572,-0.002310221651258415,0.0019044876815661124,0.012740791074258908
2021-09-23,0.03324253285393956,0.006696601839567324,0.010579777062858911,0.0005606438914310379,0.003715628619024601,0.003276931943259864
2021-09-24,0.011474091570850114,0.0006126970795120631,0.0027829969154169873,0.0027976379088799695,-0.005081492365382469,-0.0007012592876405064
2021-09-27,0.023878255913440363,-0.010606043125711697,-0.005773469524888403,-0.006446572269621322,-0.011916269374644796,-0.017455537111157
